city,type,value
七台河,AQI,98.33
七台河,CO,1.0
七台河,NO2,39.0
七台河,O3,22.33
七台河,PM10,99.33
七台河,PM2.5,73.67
七台河,SO2,6.33
三亚,AQI,70.33
三亚,CO,0.8
三亚,NO2,10.67
三亚,O3,102.0
三亚,PM10,66.0
三亚,PM2.5,51.33
三亚,SO2,4.0
三明,AQI,83.0
三明,CO,0.83
三明,NO2,50.0
三明,O3,22.67
三明,PM10,82.33
三明,PM2.5,61.33
三明,SO2,11.33
三门峡,AQI,70.0
三门峡,CO,1.07
三门峡,NO2,62.67
三门峡,O3,3.33
三门峡,PM10,89.33
三门峡,PM2.5,45.33
三门峡,SO2,25.67
上海,AQI,55.33
上海,CO,1.21
上海,NO2,81.33
上海,O3,9.67
上海,PM10,59.67
上海,PM2.5,33.33
上海,SO2,22.67
上饶,AQI,100.0
上饶,CO,1.02
上饶,NO2,49.67
上饶,O3,40.67
上饶,PM10,119.33
上饶,PM2.5,75.0
上饶,SO2,122.0
东莞,AQI,71.67
东莞,CO,0.91
东莞,NO2,33.33
东莞,O3,92.33
东莞,PM10,65.0
东莞,PM2.5,52.33
东莞,SO2,14.67
东营,AQI,92.67
东营,CO,0.93
东营,NO2,64.33
东营,O3,9.33
东营,PM10,135.0
东营,PM2.5,59.33
东营,SO2,76.33
中卫,AQI,73.67
中卫,CO,1.33
中卫,NO2,55.0
中卫,O3,7.0
中卫,PM10,96.67
中卫,PM2.5,49.67
中卫,SO2,23.0
中山,AQI,72.0
中山,CO,0.85
中山,NO2,40.33
中山,O3,84.0
中山,PM10,74.33
中山,PM2.5,52.33
中山,SO2,26.0
临夏州,AQI,105.67
临夏州,CO,2.35
临夏州,NO2,41.0
临夏州,O3,18.67
临夏州,PM10,160.67
临夏州,PM2.5,72.33
临夏州,SO2,36.33
临安,AQI,55.33
临安,CO,0.72
临安,NO2,25.0
临安,O3,41.67
临安,PM10,60.0
临安,PM2.5,30.33
临安,SO2,7.67
临汾,AQI,180.0
临汾,CO,3.27
临汾,NO2,55.0
临汾,O3,7.67
临汾,PM10,187.0
临汾,PM2.5,136.0
临汾,SO2,211.67
临沂,AQI,109.33
临沂,CO,1.73
临沂,NO2,74.0
临沂,O3,5.33
临沂,PM10,155.0
临沂,PM2.5,82.0
临沂,SO2,64.67
临沧,AQI,65.33
临沧,CO,1.22
临沧,NO2,37.33
临沧,O3,35.67
临沧,PM10,80.33
临沧,PM2.5,32.0
临沧,SO2,18.0
丹东,AQI,94.67
丹东,CO,2.22
丹东,NO2,40.67
丹东,O3,12.0
丹东,PM10,102.0
丹东,PM2.5,70.67
丹东,SO2,33.67
丽水,AQI,85.0
丽水,CO,1.11
丽水,NO2,49.67
丽水,O3,17.67
丽水,PM10,79.0
丽水,PM2.5,62.67
丽水,SO2,8.0
丽江,AQI,28.33
丽江,CO,0.82
丽江,NO2,8.33
丽江,O3,82.33
丽江,PM10,26.67
丽江,PM2.5,13.0
丽江,SO2,10.0
义乌,AQI,56.67
义乌,CO,0.75
义乌,NO2,44.0
义乌,O3,25.67
义乌,PM10,63.0
义乌,PM2.5,26.33
义乌,SO2,9.0
乌兰察布,AQI,48.33
乌兰察布,CO,1.22
乌兰察布,NO2,27.0
乌兰察布,O3,36.0
乌兰察布,PM10,48.33
